sample_id,image_id,file_name,image_path,condition_name,condition_family,prompt_template_version,prompt_text,model_key,model_name,checkpoint_name,precision,device,device_map,batch_size,elapsed_seconds,raw_output,status,error
vcor_test_yellow_b9d5bae8dc_A1_forced_choice_red_family,vcor_test_yellow_b9d5bae8dc,vcor_test_yellow_b9d5bae8dc.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_test_yellow_b9d5bae8dc.jpg,A1_forced_choice_red_family,auxiliary,auxiliary_conditions_v2_strict_colors,"Focus on the main car only. Ignore the background. Choose exactly one label from this restricted answer space: {red, light red, dark red}. Answer with one label only.",qwen2vl7b,Qwen2-VL-7B-Instruct,Qwen/Qwen2-VL-7B-Instruct,bfloat16,cuda:0+cpu_offload,auto,1,1.9150,yellow,ok,
vcor_test_yellow_b9d5bae8dc_A2_counterfactual_assumption,vcor_test_yellow_b9d5bae8dc,vcor_test_yellow_b9d5bae8dc.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_test_yellow_b9d5bae8dc.jpg,A2_counterfactual_assumption,auxiliary,auxiliary_conditions_v2_strict_colors,"Assuming the main car is in the red family, choose exactly one label from {red, light red, dark red}. Do not explain. Answer with one label only.",qwen2vl7b,Qwen2-VL-7B-Instruct,Qwen/Qwen2-VL-7B-Instruct,bfloat16,cuda:0+cpu_offload,auto,1,2.8289,light red,ok,
vcor_test_yellow_bafc757014_A1_forced_choice_red_family,vcor_test_yellow_bafc757014,vcor_test_yellow_bafc757014.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_test_yellow_bafc757014.jpg,A1_forced_choice_red_family,auxiliary,auxiliary_conditions_v2_strict_colors,"Focus on the main car only. Ignore the background. Choose exactly one label from this restricted answer space: {red, light red, dark red}. Answer with one label only.",qwen2vl7b,Qwen2-VL-7B-Instruct,Qwen/Qwen2-VL-7B-Instruct,bfloat16,cuda:0+cpu_offload,auto,1,1.9038,yellow,ok,
vcor_test_yellow_bafc757014_A2_counterfactual_assumption,vcor_test_yellow_bafc757014,vcor_test_yellow_bafc757014.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_test_yellow_bafc757014.jpg,A2_counterfactual_assumption,auxiliary,auxiliary_conditions_v2_strict_colors,"Assuming the main car is in the red family, choose exactly one label from {red, light red, dark red}. Do not explain. Answer with one label only.",qwen2vl7b,Qwen2-VL-7B-Instruct,Qwen/Qwen2-VL-7B-Instruct,bfloat16,cuda:0+cpu_offload,auto,1,2.9197,light red,ok,
vcor_test_yellow_bca2008211_A1_forced_choice_red_family,vcor_test_yellow_bca2008211,vcor_test_yellow_bca2008211.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_test_yellow_bca2008211.jpg,A1_forced_choice_red_family,auxiliary,auxiliary_conditions_v2_strict_colors,"Focus on the main car only. Ignore the background. Choose exactly one label from this restricted answer space: {red, light red, dark red}. Answer with one label only.",qwen2vl7b,Qwen2-VL-7B-Instruct,Qwen/Qwen2-VL-7B-Instruct,bfloat16,cuda:0+cpu_offload,auto,1,2.0050,yellow,ok,
vcor_test_yellow_bca2008211_A2_counterfactual_assumption,vcor_test_yellow_bca2008211,vcor_test_yellow_bca2008211.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_test_yellow_bca2008211.jpg,A2_counterfactual_assumption,auxiliary,auxiliary_conditions_v2_strict_colors,"Assuming the main car is in the red family, choose exactly one label from {red, light red, dark red}. Do not explain. Answer with one label only.",qwen2vl7b,Qwen2-VL-7B-Instruct,Qwen/Qwen2-VL-7B-Instruct,bfloat16,cuda:0+cpu_offload,auto,1,1.9857,red,ok,
vcor_test_yellow_c0b9dc744d_A1_forced_choice_red_family,vcor_test_yellow_c0b9dc744d,vcor_test_yellow_c0b9dc744d.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_test_yellow_c0b9dc744d.jpg,A1_forced_choice_red_family,auxiliary,auxiliary_conditions_v2_strict_colors,"Focus on the main car only. Ignore the background. Choose exactly one label from this restricted answer space: {red, light red, dark red}. Answer with one label only.",qwen2vl7b,Qwen2-VL-7B-Instruct,Qwen/Qwen2-VL-7B-Instruct,bfloat16,cuda:0+cpu_offload,auto,1,2.8639,light red,ok,
vcor_test_yellow_c0b9dc744d_A2_counterfactual_assumption,vcor_test_yellow_c0b9dc744d,vcor_test_yellow_c0b9dc744d.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_test_yellow_c0b9dc744d.jpg,A2_counterfactual_assumption,auxiliary,auxiliary_conditions_v2_strict_colors,"Assuming the main car is in the red family, choose exactly one label from {red, light red, dark red}. Do not explain. Answer with one label only.",qwen2vl7b,Qwen2-VL-7B-Instruct,Qwen/Qwen2-VL-7B-Instruct,bfloat16,cuda:0+cpu_offload,auto,1,2.8551,light red,ok,
vcor_test_yellow_c3af4aa32d_A1_forced_choice_red_family,vcor_test_yellow_c3af4aa32d,vcor_test_yellow_c3af4aa32d.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_test_yellow_c3af4aa32d.jpg,A1_forced_choice_red_family,auxiliary,auxiliary_conditions_v2_strict_colors,"Focus on the main car only. Ignore the background. Choose exactly one label from this restricted answer space: {red, light red, dark red}. Answer with one label only.",qwen2vl7b,Qwen2-VL-7B-Instruct,Qwen/Qwen2-VL-7B-Instruct,bfloat16,cuda:0+cpu_offload,auto,1,1.9903,yellow,ok,
vcor_test_yellow_c3af4aa32d_A2_counterfactual_assumption,vcor_test_yellow_c3af4aa32d,vcor_test_yellow_c3af4aa32d.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_test_yellow_c3af4aa32d.jpg,A2_counterfactual_assumption,auxiliary,auxiliary_conditions_v2_strict_colors,"Assuming the main car is in the red family, choose exactly one label from {red, light red, dark red}. Do not explain. Answer with one label only.",qwen2vl7b,Qwen2-VL-7B-Instruct,Qwen/Qwen2-VL-7B-Instruct,bfloat16,cuda:0+cpu_offload,auto,1,1.9394,red,ok,
vcor_test_yellow_c4399b6f7c_A1_forced_choice_red_family,vcor_test_yellow_c4399b6f7c,vcor_test_yellow_c4399b6f7c.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_test_yellow_c4399b6f7c.jpg,A1_forced_choice_red_family,auxiliary,auxiliary_conditions_v2_strict_colors,"Focus on the main car only. Ignore the background. Choose exactly one label from this restricted answer space: {red, light red, dark red}. Answer with one label only.",qwen2vl7b,Qwen2-VL-7B-Instruct,Qwen/Qwen2-VL-7B-Instruct,bfloat16,cuda:0+cpu_offload,auto,1,2.3859,yellow,ok,
vcor_test_yellow_c4399b6f7c_A2_counterfactual_assumption,vcor_test_yellow_c4399b6f7c,vcor_test_yellow_c4399b6f7c.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_test_yellow_c4399b6f7c.jpg,A2_counterfactual_assumption,auxiliary,auxiliary_conditions_v2_strict_colors,"Assuming the main car is in the red family, choose exactly one label from {red, light red, dark red}. Do not explain. Answer with one label only.",qwen2vl7b,Qwen2-VL-7B-Instruct,Qwen/Qwen2-VL-7B-Instruct,bfloat16,cuda:0+cpu_offload,auto,1,3.2169,dark red,ok,
vcor_test_yellow_c6ba7c49d7_A1_forced_choice_red_family,vcor_test_yellow_c6ba7c49d7,vcor_test_yellow_c6ba7c49d7.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_test_yellow_c6ba7c49d7.jpg,A1_forced_choice_red_family,auxiliary,auxiliary_conditions_v2_strict_colors,"Focus on the main car only. Ignore the background. Choose exactly one label from this restricted answer space: {red, light red, dark red}. Answer with one label only.",qwen2vl7b,Qwen2-VL-7B-Instruct,Qwen/Qwen2-VL-7B-Instruct,bfloat16,cuda:0+cpu_offload,auto,1,1.9224,yellow,ok,
vcor_test_yellow_c6ba7c49d7_A2_counterfactual_assumption,vcor_test_yellow_c6ba7c49d7,vcor_test_yellow_c6ba7c49d7.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_test_yellow_c6ba7c49d7.jpg,A2_counterfactual_assumption,auxiliary,auxiliary_conditions_v2_strict_colors,"Assuming the main car is in the red family, choose exactly one label from {red, light red, dark red}. Do not explain. Answer with one label only.",qwen2vl7b,Qwen2-VL-7B-Instruct,Qwen/Qwen2-VL-7B-Instruct,bfloat16,cuda:0+cpu_offload,auto,1,1.9221,yellow,ok,
vcor_test_yellow_db84bbc431_A1_forced_choice_red_family,vcor_test_yellow_db84bbc431,vcor_test_yellow_db84bbc431.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_test_yellow_db84bbc431.jpg,A1_forced_choice_red_family,auxiliary,auxiliary_conditions_v2_strict_colors,"Focus on the main car only. Ignore the background. Choose exactly one label from this restricted answer space: {red, light red, dark red}. Answer with one label only.",qwen2vl7b,Qwen2-VL-7B-Instruct,Qwen/Qwen2-VL-7B-Instruct,bfloat16,cuda:0+cpu_offload,auto,1,2.8394,light red,ok,
vcor_test_yellow_db84bbc431_A2_counterfactual_assumption,vcor_test_yellow_db84bbc431,vcor_test_yellow_db84bbc431.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_test_yellow_db84bbc431.jpg,A2_counterfactual_assumption,auxiliary,auxiliary_conditions_v2_strict_colors,"Assuming the main car is in the red family, choose exactly one label from {red, light red, dark red}. Do not explain. Answer with one label only.",qwen2vl7b,Qwen2-VL-7B-Instruct,Qwen/Qwen2-VL-7B-Instruct,bfloat16,cuda:0+cpu_offload,auto,1,1.9621,red,ok,
vcor_test_yellow_ee1787286b_A1_forced_choice_red_family,vcor_test_yellow_ee1787286b,vcor_test_yellow_ee1787286b.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_test_yellow_ee1787286b.jpg,A1_forced_choice_red_family,auxiliary,auxiliary_conditions_v2_strict_colors,"Focus on the main car only. Ignore the background. Choose exactly one label from this restricted answer space: {red, light red, dark red}. Answer with one label only.",qwen2vl7b,Qwen2-VL-7B-Instruct,Qwen/Qwen2-VL-7B-Instruct,bfloat16,cuda:0+cpu_offload,auto,1,1.9281,yellow,ok,
vcor_test_yellow_ee1787286b_A2_counterfactual_assumption,vcor_test_yellow_ee1787286b,vcor_test_yellow_ee1787286b.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_test_yellow_ee1787286b.jpg,A2_counterfactual_assumption,auxiliary,auxiliary_conditions_v2_strict_colors,"Assuming the main car is in the red family, choose exactly one label from {red, light red, dark red}. Do not explain. Answer with one label only.",qwen2vl7b,Qwen2-VL-7B-Instruct,Qwen/Qwen2-VL-7B-Instruct,bfloat16,cuda:0+cpu_offload,auto,1,1.9177,red,ok,
vcor_train_yellow_0154ea0fa4_A1_forced_choice_red_family,vcor_train_yellow_0154ea0fa4,vcor_train_yellow_0154ea0fa4.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_train_yellow_0154ea0fa4.jpg,A1_forced_choice_red_family,auxiliary,auxiliary_conditions_v2_strict_colors,"Focus on the main car only. Ignore the background. Choose exactly one label from this restricted answer space: {red, light red, dark red}. Answer with one label only.",qwen2vl7b,Qwen2-VL-7B-Instruct,Qwen/Qwen2-VL-7B-Instruct,bfloat16,cuda:0+cpu_offload,auto,1,1.8986,yellow,ok,
vcor_train_yellow_0154ea0fa4_A2_counterfactual_assumption,vcor_train_yellow_0154ea0fa4,vcor_train_yellow_0154ea0fa4.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_train_yellow_0154ea0fa4.jpg,A2_counterfactual_assumption,auxiliary,auxiliary_conditions_v2_strict_colors,"Assuming the main car is in the red family, choose exactly one label from {red, light red, dark red}. Do not explain. Answer with one label only.",qwen2vl7b,Qwen2-VL-7B-Instruct,Qwen/Qwen2-VL-7B-Instruct,bfloat16,cuda:0+cpu_offload,auto,1,1.9200,red,ok,
vcor_train_yellow_0251ac35f3_A1_forced_choice_red_family,vcor_train_yellow_0251ac35f3,vcor_train_yellow_0251ac35f3.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_train_yellow_0251ac35f3.jpg,A1_forced_choice_red_family,auxiliary,auxiliary_conditions_v2_strict_colors,"Focus on the main car only. Ignore the background. Choose exactly one label from this restricted answer space: {red, light red, dark red}. Answer with one label only.",qwen2vl7b,Qwen2-VL-7B-Instruct,Qwen/Qwen2-VL-7B-Instruct,bfloat16,cuda:0+cpu_offload,auto,1,1.9434,yellow,ok,
vcor_train_yellow_0251ac35f3_A2_counterfactual_assumption,vcor_train_yellow_0251ac35f3,vcor_train_yellow_0251ac35f3.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_train_yellow_0251ac35f3.jpg,A2_counterfactual_assumption,auxiliary,auxiliary_conditions_v2_strict_colors,"Assuming the main car is in the red family, choose exactly one label from {red, light red, dark red}. Do not explain. Answer with one label only.",qwen2vl7b,Qwen2-VL-7B-Instruct,Qwen/Qwen2-VL-7B-Instruct,bfloat16,cuda:0+cpu_offload,auto,1,1.9051,red,ok,
vcor_train_yellow_0278c88559_A1_forced_choice_red_family,vcor_train_yellow_0278c88559,vcor_train_yellow_0278c88559.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_train_yellow_0278c88559.jpg,A1_forced_choice_red_family,auxiliary,auxiliary_conditions_v2_strict_colors,"Focus on the main car only. Ignore the background. Choose exactly one label from this restricted answer space: {red, light red, dark red}. Answer with one label only.",qwen2vl7b,Qwen2-VL-7B-Instruct,Qwen/Qwen2-VL-7B-Instruct,bfloat16,cuda:0+cpu_offload,auto,1,2.9412,dark red,ok,
vcor_train_yellow_0278c88559_A2_counterfactual_assumption,vcor_train_yellow_0278c88559,vcor_train_yellow_0278c88559.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_train_yellow_0278c88559.jpg,A2_counterfactual_assumption,auxiliary,auxiliary_conditions_v2_strict_colors,"Assuming the main car is in the red family, choose exactly one label from {red, light red, dark red}. Do not explain. Answer with one label only.",qwen2vl7b,Qwen2-VL-7B-Instruct,Qwen/Qwen2-VL-7B-Instruct,bfloat16,cuda:0+cpu_offload,auto,1,1.8745,red,ok,
vcor_train_yellow_03453c7c20_A1_forced_choice_red_family,vcor_train_yellow_03453c7c20,vcor_train_yellow_03453c7c20.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_train_yellow_03453c7c20.jpg,A1_forced_choice_red_family,auxiliary,auxiliary_conditions_v2_strict_colors,"Focus on the main car only. Ignore the background. Choose exactly one label from this restricted answer space: {red, light red, dark red}. Answer with one label only.",qwen2vl7b,Qwen2-VL-7B-Instruct,Qwen/Qwen2-VL-7B-Instruct,bfloat16,cuda:0+cpu_offload,auto,1,1.8878,red,ok,
vcor_train_yellow_03453c7c20_A2_counterfactual_assumption,vcor_train_yellow_03453c7c20,vcor_train_yellow_03453c7c20.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_train_yellow_03453c7c20.jpg,A2_counterfactual_assumption,auxiliary,auxiliary_conditions_v2_strict_colors,"Assuming the main car is in the red family, choose exactly one label from {red, light red, dark red}. Do not explain. Answer with one label only.",qwen2vl7b,Qwen2-VL-7B-Instruct,Qwen/Qwen2-VL-7B-Instruct,bfloat16,cuda:0+cpu_offload,auto,1,1.9567,red,ok,
vcor_train_yellow_042bd84e26_A1_forced_choice_red_family,vcor_train_yellow_042bd84e26,vcor_train_yellow_042bd84e26.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_train_yellow_042bd84e26.jpg,A1_forced_choice_red_family,auxiliary,auxiliary_conditions_v2_strict_colors,"Focus on the main car only. Ignore the background. Choose exactly one label from this restricted answer space: {red, light red, dark red}. Answer with one label only.",qwen2vl7b,Qwen2-VL-7B-Instruct,Qwen/Qwen2-VL-7B-Instruct,bfloat16,cuda:0+cpu_offload,auto,1,1.9269,yellow,ok,
vcor_train_yellow_042bd84e26_A2_counterfactual_assumption,vcor_train_yellow_042bd84e26,vcor_train_yellow_042bd84e26.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_train_yellow_042bd84e26.jpg,A2_counterfactual_assumption,auxiliary,auxiliary_conditions_v2_strict_colors,"Assuming the main car is in the red family, choose exactly one label from {red, light red, dark red}. Do not explain. Answer with one label only.",qwen2vl7b,Qwen2-VL-7B-Instruct,Qwen/Qwen2-VL-7B-Instruct,bfloat16,cuda:0+cpu_offload,auto,1,1.9521,red,ok,
vcor_train_yellow_053cdd288e_A1_forced_choice_red_family,vcor_train_yellow_053cdd288e,vcor_train_yellow_053cdd288e.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_train_yellow_053cdd288e.jpg,A1_forced_choice_red_family,auxiliary,auxiliary_conditions_v2_strict_colors,"Focus on the main car only. Ignore the background. Choose exactly one label from this restricted answer space: {red, light red, dark red}. Answer with one label only.",qwen2vl7b,Qwen2-VL-7B-Instruct,Qwen/Qwen2-VL-7B-Instruct,bfloat16,cuda:0+cpu_offload,auto,1,1.9406,yellow,ok,
vcor_train_yellow_053cdd288e_A2_counterfactual_assumption,vcor_train_yellow_053cdd288e,vcor_train_yellow_053cdd288e.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_train_yellow_053cdd288e.jpg,A2_counterfactual_assumption,auxiliary,auxiliary_conditions_v2_strict_colors,"Assuming the main car is in the red family, choose exactly one label from {red, light red, dark red}. Do not explain. Answer with one label only.",qwen2vl7b,Qwen2-VL-7B-Instruct,Qwen/Qwen2-VL-7B-Instruct,bfloat16,cuda:0+cpu_offload,auto,1,2.0117,red,ok,
vcor_train_yellow_0bfc66d916_A1_forced_choice_red_family,vcor_train_yellow_0bfc66d916,vcor_train_yellow_0bfc66d916.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_train_yellow_0bfc66d916.jpg,A1_forced_choice_red_family,auxiliary,auxiliary_conditions_v2_strict_colors,"Focus on the main car only. Ignore the background. Choose exactly one label from this restricted answer space: {red, light red, dark red}. Answer with one label only.",qwen2vl7b,Qwen2-VL-7B-Instruct,Qwen/Qwen2-VL-7B-Instruct,bfloat16,cuda:0+cpu_offload,auto,1,1.9733,yellow,ok,
vcor_train_yellow_0bfc66d916_A2_counterfactual_assumption,vcor_train_yellow_0bfc66d916,vcor_train_yellow_0bfc66d916.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_train_yellow_0bfc66d916.jpg,A2_counterfactual_assumption,auxiliary,auxiliary_conditions_v2_strict_colors,"Assuming the main car is in the red family, choose exactly one label from {red, light red, dark red}. Do not explain. Answer with one label only.",qwen2vl7b,Qwen2-VL-7B-Instruct,Qwen/Qwen2-VL-7B-Instruct,bfloat16,cuda:0+cpu_offload,auto,1,2.9017,dark red,ok,
vcor_train_yellow_0cbcb9b436_A1_forced_choice_red_family,vcor_train_yellow_0cbcb9b436,vcor_train_yellow_0cbcb9b436.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_train_yellow_0cbcb9b436.jpg,A1_forced_choice_red_family,auxiliary,auxiliary_conditions_v2_strict_colors,"Focus on the main car only. Ignore the background. Choose exactly one label from this restricted answer space: {red, light red, dark red}. Answer with one label only.",qwen2vl7b,Qwen2-VL-7B-Instruct,Qwen/Qwen2-VL-7B-Instruct,bfloat16,cuda:0+cpu_offload,auto,1,2.0233,yellow,ok,
vcor_train_yellow_0cbcb9b436_A2_counterfactual_assumption,vcor_train_yellow_0cbcb9b436,vcor_train_yellow_0cbcb9b436.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_train_yellow_0cbcb9b436.jpg,A2_counterfactual_assumption,auxiliary,auxiliary_conditions_v2_strict_colors,"Assuming the main car is in the red family, choose exactly one label from {red, light red, dark red}. Do not explain. Answer with one label only.",qwen2vl7b,Qwen2-VL-7B-Instruct,Qwen/Qwen2-VL-7B-Instruct,bfloat16,cuda:0+cpu_offload,auto,1,2.9388,light red,ok,
