sample_id,image_id,file_name,image_path,condition_name,condition_family,prompt_template_version,prompt_text,model_key,model_name,checkpoint_name,precision,device,device_map,batch_size,elapsed_seconds,raw_output,status,error
vcor_test_yellow_9a76362930_A1_forced_choice_red_family,vcor_test_yellow_9a76362930,vcor_test_yellow_9a76362930.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_test_yellow_9a76362930.jpg,A1_forced_choice_red_family,auxiliary,auxiliary_conditions_v2_strict_colors,"Focus on the main car only. Ignore the background. Choose exactly one label from this restricted answer space: {red, light red, dark red}. Answer with one label only.",llava15_7b,LLaVA-1.5-7B,llava-hf/llava-1.5-7b-hf,float16,cuda:0+cpu_offload,auto,1,1.3144,Red,ok,
vcor_test_yellow_9a76362930_A2_counterfactual_assumption,vcor_test_yellow_9a76362930,vcor_test_yellow_9a76362930.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_test_yellow_9a76362930.jpg,A2_counterfactual_assumption,auxiliary,auxiliary_conditions_v2_strict_colors,"Assuming the main car is in the red family, choose exactly one label from {red, light red, dark red}. Do not explain. Answer with one label only.",llava15_7b,LLaVA-1.5-7B,llava-hf/llava-1.5-7b-hf,float16,cuda:0+cpu_offload,auto,1,1.8231,Light red,ok,
vcor_test_yellow_a1445c4152_A1_forced_choice_red_family,vcor_test_yellow_a1445c4152,vcor_test_yellow_a1445c4152.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_test_yellow_a1445c4152.jpg,A1_forced_choice_red_family,auxiliary,auxiliary_conditions_v2_strict_colors,"Focus on the main car only. Ignore the background. Choose exactly one label from this restricted answer space: {red, light red, dark red}. Answer with one label only.",llava15_7b,LLaVA-1.5-7B,llava-hf/llava-1.5-7b-hf,float16,cuda:0+cpu_offload,auto,1,1.8010,Yellow,ok,
vcor_test_yellow_a1445c4152_A2_counterfactual_assumption,vcor_test_yellow_a1445c4152,vcor_test_yellow_a1445c4152.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_test_yellow_a1445c4152.jpg,A2_counterfactual_assumption,auxiliary,auxiliary_conditions_v2_strict_colors,"Assuming the main car is in the red family, choose exactly one label from {red, light red, dark red}. Do not explain. Answer with one label only.",llava15_7b,LLaVA-1.5-7B,llava-hf/llava-1.5-7b-hf,float16,cuda:0+cpu_offload,auto,1,1.2803,Red,ok,
vcor_test_yellow_ab01746a18_A1_forced_choice_red_family,vcor_test_yellow_ab01746a18,vcor_test_yellow_ab01746a18.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_test_yellow_ab01746a18.jpg,A1_forced_choice_red_family,auxiliary,auxiliary_conditions_v2_strict_colors,"Focus on the main car only. Ignore the background. Choose exactly one label from this restricted answer space: {red, light red, dark red}. Answer with one label only.",llava15_7b,LLaVA-1.5-7B,llava-hf/llava-1.5-7b-hf,float16,cuda:0+cpu_offload,auto,1,1.8090,Yellow,ok,
vcor_test_yellow_ab01746a18_A2_counterfactual_assumption,vcor_test_yellow_ab01746a18,vcor_test_yellow_ab01746a18.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_test_yellow_ab01746a18.jpg,A2_counterfactual_assumption,auxiliary,auxiliary_conditions_v2_strict_colors,"Assuming the main car is in the red family, choose exactly one label from {red, light red, dark red}. Do not explain. Answer with one label only.",llava15_7b,LLaVA-1.5-7B,llava-hf/llava-1.5-7b-hf,float16,cuda:0+cpu_offload,auto,1,1.8100,Light red,ok,
vcor_test_yellow_b9d5bae8dc_A1_forced_choice_red_family,vcor_test_yellow_b9d5bae8dc,vcor_test_yellow_b9d5bae8dc.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_test_yellow_b9d5bae8dc.jpg,A1_forced_choice_red_family,auxiliary,auxiliary_conditions_v2_strict_colors,"Focus on the main car only. Ignore the background. Choose exactly one label from this restricted answer space: {red, light red, dark red}. Answer with one label only.",llava15_7b,LLaVA-1.5-7B,llava-hf/llava-1.5-7b-hf,float16,cuda:0+cpu_offload,auto,1,1.8100,Light red,ok,
vcor_test_yellow_b9d5bae8dc_A2_counterfactual_assumption,vcor_test_yellow_b9d5bae8dc,vcor_test_yellow_b9d5bae8dc.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_test_yellow_b9d5bae8dc.jpg,A2_counterfactual_assumption,auxiliary,auxiliary_conditions_v2_strict_colors,"Assuming the main car is in the red family, choose exactly one label from {red, light red, dark red}. Do not explain. Answer with one label only.",llava15_7b,LLaVA-1.5-7B,llava-hf/llava-1.5-7b-hf,float16,cuda:0+cpu_offload,auto,1,1.7954,Light red,ok,
vcor_test_yellow_bafc757014_A1_forced_choice_red_family,vcor_test_yellow_bafc757014,vcor_test_yellow_bafc757014.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_test_yellow_bafc757014.jpg,A1_forced_choice_red_family,auxiliary,auxiliary_conditions_v2_strict_colors,"Focus on the main car only. Ignore the background. Choose exactly one label from this restricted answer space: {red, light red, dark red}. Answer with one label only.",llava15_7b,LLaVA-1.5-7B,llava-hf/llava-1.5-7b-hf,float16,cuda:0+cpu_offload,auto,1,1.8071,Yellow,ok,
vcor_test_yellow_bafc757014_A2_counterfactual_assumption,vcor_test_yellow_bafc757014,vcor_test_yellow_bafc757014.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_test_yellow_bafc757014.jpg,A2_counterfactual_assumption,auxiliary,auxiliary_conditions_v2_strict_colors,"Assuming the main car is in the red family, choose exactly one label from {red, light red, dark red}. Do not explain. Answer with one label only.",llava15_7b,LLaVA-1.5-7B,llava-hf/llava-1.5-7b-hf,float16,cuda:0+cpu_offload,auto,1,1.8028,Light red,ok,
vcor_test_yellow_bca2008211_A1_forced_choice_red_family,vcor_test_yellow_bca2008211,vcor_test_yellow_bca2008211.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_test_yellow_bca2008211.jpg,A1_forced_choice_red_family,auxiliary,auxiliary_conditions_v2_strict_colors,"Focus on the main car only. Ignore the background. Choose exactly one label from this restricted answer space: {red, light red, dark red}. Answer with one label only.",llava15_7b,LLaVA-1.5-7B,llava-hf/llava-1.5-7b-hf,float16,cuda:0+cpu_offload,auto,1,1.8189,Light red,ok,
vcor_test_yellow_bca2008211_A2_counterfactual_assumption,vcor_test_yellow_bca2008211,vcor_test_yellow_bca2008211.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_test_yellow_bca2008211.jpg,A2_counterfactual_assumption,auxiliary,auxiliary_conditions_v2_strict_colors,"Assuming the main car is in the red family, choose exactly one label from {red, light red, dark red}. Do not explain. Answer with one label only.",llava15_7b,LLaVA-1.5-7B,llava-hf/llava-1.5-7b-hf,float16,cuda:0+cpu_offload,auto,1,1.7917,Light red,ok,
vcor_test_yellow_c0b9dc744d_A1_forced_choice_red_family,vcor_test_yellow_c0b9dc744d,vcor_test_yellow_c0b9dc744d.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_test_yellow_c0b9dc744d.jpg,A1_forced_choice_red_family,auxiliary,auxiliary_conditions_v2_strict_colors,"Focus on the main car only. Ignore the background. Choose exactly one label from this restricted answer space: {red, light red, dark red}. Answer with one label only.",llava15_7b,LLaVA-1.5-7B,llava-hf/llava-1.5-7b-hf,float16,cuda:0+cpu_offload,auto,1,1.8000,Light red,ok,
vcor_test_yellow_c0b9dc744d_A2_counterfactual_assumption,vcor_test_yellow_c0b9dc744d,vcor_test_yellow_c0b9dc744d.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_test_yellow_c0b9dc744d.jpg,A2_counterfactual_assumption,auxiliary,auxiliary_conditions_v2_strict_colors,"Assuming the main car is in the red family, choose exactly one label from {red, light red, dark red}. Do not explain. Answer with one label only.",llava15_7b,LLaVA-1.5-7B,llava-hf/llava-1.5-7b-hf,float16,cuda:0+cpu_offload,auto,1,1.8266,Light red,ok,
vcor_test_yellow_c3af4aa32d_A1_forced_choice_red_family,vcor_test_yellow_c3af4aa32d,vcor_test_yellow_c3af4aa32d.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_test_yellow_c3af4aa32d.jpg,A1_forced_choice_red_family,auxiliary,auxiliary_conditions_v2_strict_colors,"Focus on the main car only. Ignore the background. Choose exactly one label from this restricted answer space: {red, light red, dark red}. Answer with one label only.",llava15_7b,LLaVA-1.5-7B,llava-hf/llava-1.5-7b-hf,float16,cuda:0+cpu_offload,auto,1,1.7737,Yellow,ok,
vcor_test_yellow_c3af4aa32d_A2_counterfactual_assumption,vcor_test_yellow_c3af4aa32d,vcor_test_yellow_c3af4aa32d.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_test_yellow_c3af4aa32d.jpg,A2_counterfactual_assumption,auxiliary,auxiliary_conditions_v2_strict_colors,"Assuming the main car is in the red family, choose exactly one label from {red, light red, dark red}. Do not explain. Answer with one label only.",llava15_7b,LLaVA-1.5-7B,llava-hf/llava-1.5-7b-hf,float16,cuda:0+cpu_offload,auto,1,1.8048,Light red,ok,
vcor_test_yellow_c4399b6f7c_A1_forced_choice_red_family,vcor_test_yellow_c4399b6f7c,vcor_test_yellow_c4399b6f7c.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_test_yellow_c4399b6f7c.jpg,A1_forced_choice_red_family,auxiliary,auxiliary_conditions_v2_strict_colors,"Focus on the main car only. Ignore the background. Choose exactly one label from this restricted answer space: {red, light red, dark red}. Answer with one label only.",llava15_7b,LLaVA-1.5-7B,llava-hf/llava-1.5-7b-hf,float16,cuda:0+cpu_offload,auto,1,1.8143,Light red,ok,
vcor_test_yellow_c4399b6f7c_A2_counterfactual_assumption,vcor_test_yellow_c4399b6f7c,vcor_test_yellow_c4399b6f7c.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_test_yellow_c4399b6f7c.jpg,A2_counterfactual_assumption,auxiliary,auxiliary_conditions_v2_strict_colors,"Assuming the main car is in the red family, choose exactly one label from {red, light red, dark red}. Do not explain. Answer with one label only.",llava15_7b,LLaVA-1.5-7B,llava-hf/llava-1.5-7b-hf,float16,cuda:0+cpu_offload,auto,1,1.7808,Light red,ok,
vcor_test_yellow_c6ba7c49d7_A1_forced_choice_red_family,vcor_test_yellow_c6ba7c49d7,vcor_test_yellow_c6ba7c49d7.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_test_yellow_c6ba7c49d7.jpg,A1_forced_choice_red_family,auxiliary,auxiliary_conditions_v2_strict_colors,"Focus on the main car only. Ignore the background. Choose exactly one label from this restricted answer space: {red, light red, dark red}. Answer with one label only.",llava15_7b,LLaVA-1.5-7B,llava-hf/llava-1.5-7b-hf,float16,cuda:0+cpu_offload,auto,1,1.8031,Yellow,ok,
vcor_test_yellow_c6ba7c49d7_A2_counterfactual_assumption,vcor_test_yellow_c6ba7c49d7,vcor_test_yellow_c6ba7c49d7.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_test_yellow_c6ba7c49d7.jpg,A2_counterfactual_assumption,auxiliary,auxiliary_conditions_v2_strict_colors,"Assuming the main car is in the red family, choose exactly one label from {red, light red, dark red}. Do not explain. Answer with one label only.",llava15_7b,LLaVA-1.5-7B,llava-hf/llava-1.5-7b-hf,float16,cuda:0+cpu_offload,auto,1,1.8155,Light red,ok,
vcor_test_yellow_ee1787286b_A1_forced_choice_red_family,vcor_test_yellow_ee1787286b,vcor_test_yellow_ee1787286b.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_test_yellow_ee1787286b.jpg,A1_forced_choice_red_family,auxiliary,auxiliary_conditions_v2_strict_colors,"Focus on the main car only. Ignore the background. Choose exactly one label from this restricted answer space: {red, light red, dark red}. Answer with one label only.",llava15_7b,LLaVA-1.5-7B,llava-hf/llava-1.5-7b-hf,float16,cuda:0+cpu_offload,auto,1,1.7425,Light red,ok,
vcor_test_yellow_ee1787286b_A2_counterfactual_assumption,vcor_test_yellow_ee1787286b,vcor_test_yellow_ee1787286b.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_test_yellow_ee1787286b.jpg,A2_counterfactual_assumption,auxiliary,auxiliary_conditions_v2_strict_colors,"Assuming the main car is in the red family, choose exactly one label from {red, light red, dark red}. Do not explain. Answer with one label only.",llava15_7b,LLaVA-1.5-7B,llava-hf/llava-1.5-7b-hf,float16,cuda:0+cpu_offload,auto,1,1.8008,Light red,ok,
vcor_test_yellow_f3a3110912_A1_forced_choice_red_family,vcor_test_yellow_f3a3110912,vcor_test_yellow_f3a3110912.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_test_yellow_f3a3110912.jpg,A1_forced_choice_red_family,auxiliary,auxiliary_conditions_v2_strict_colors,"Focus on the main car only. Ignore the background. Choose exactly one label from this restricted answer space: {red, light red, dark red}. Answer with one label only.",llava15_7b,LLaVA-1.5-7B,llava-hf/llava-1.5-7b-hf,float16,cuda:0+cpu_offload,auto,1,1.8251,Light red,ok,
vcor_test_yellow_f3a3110912_A2_counterfactual_assumption,vcor_test_yellow_f3a3110912,vcor_test_yellow_f3a3110912.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_test_yellow_f3a3110912.jpg,A2_counterfactual_assumption,auxiliary,auxiliary_conditions_v2_strict_colors,"Assuming the main car is in the red family, choose exactly one label from {red, light red, dark red}. Do not explain. Answer with one label only.",llava15_7b,LLaVA-1.5-7B,llava-hf/llava-1.5-7b-hf,float16,cuda:0+cpu_offload,auto,1,1.7929,Light red,ok,
vcor_train_yellow_0154ea0fa4_A1_forced_choice_red_family,vcor_train_yellow_0154ea0fa4,vcor_train_yellow_0154ea0fa4.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_train_yellow_0154ea0fa4.jpg,A1_forced_choice_red_family,auxiliary,auxiliary_conditions_v2_strict_colors,"Focus on the main car only. Ignore the background. Choose exactly one label from this restricted answer space: {red, light red, dark red}. Answer with one label only.",llava15_7b,LLaVA-1.5-7B,llava-hf/llava-1.5-7b-hf,float16,cuda:0+cpu_offload,auto,1,1.8212,Yellow,ok,
vcor_train_yellow_0154ea0fa4_A2_counterfactual_assumption,vcor_train_yellow_0154ea0fa4,vcor_train_yellow_0154ea0fa4.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_train_yellow_0154ea0fa4.jpg,A2_counterfactual_assumption,auxiliary,auxiliary_conditions_v2_strict_colors,"Assuming the main car is in the red family, choose exactly one label from {red, light red, dark red}. Do not explain. Answer with one label only.",llava15_7b,LLaVA-1.5-7B,llava-hf/llava-1.5-7b-hf,float16,cuda:0+cpu_offload,auto,1,1.8069,Light red,ok,
vcor_train_yellow_0251ac35f3_A1_forced_choice_red_family,vcor_train_yellow_0251ac35f3,vcor_train_yellow_0251ac35f3.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_train_yellow_0251ac35f3.jpg,A1_forced_choice_red_family,auxiliary,auxiliary_conditions_v2_strict_colors,"Focus on the main car only. Ignore the background. Choose exactly one label from this restricted answer space: {red, light red, dark red}. Answer with one label only.",llava15_7b,LLaVA-1.5-7B,llava-hf/llava-1.5-7b-hf,float16,cuda:0+cpu_offload,auto,1,1.8147,Light red,ok,
vcor_train_yellow_0251ac35f3_A2_counterfactual_assumption,vcor_train_yellow_0251ac35f3,vcor_train_yellow_0251ac35f3.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_train_yellow_0251ac35f3.jpg,A2_counterfactual_assumption,auxiliary,auxiliary_conditions_v2_strict_colors,"Assuming the main car is in the red family, choose exactly one label from {red, light red, dark red}. Do not explain. Answer with one label only.",llava15_7b,LLaVA-1.5-7B,llava-hf/llava-1.5-7b-hf,float16,cuda:0+cpu_offload,auto,1,1.8094,Light red,ok,
vcor_train_yellow_0278c88559_A1_forced_choice_red_family,vcor_train_yellow_0278c88559,vcor_train_yellow_0278c88559.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_train_yellow_0278c88559.jpg,A1_forced_choice_red_family,auxiliary,auxiliary_conditions_v2_strict_colors,"Focus on the main car only. Ignore the background. Choose exactly one label from this restricted answer space: {red, light red, dark red}. Answer with one label only.",llava15_7b,LLaVA-1.5-7B,llava-hf/llava-1.5-7b-hf,float16,cuda:0+cpu_offload,auto,1,1.7708,Light red,ok,
vcor_train_yellow_0278c88559_A2_counterfactual_assumption,vcor_train_yellow_0278c88559,vcor_train_yellow_0278c88559.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_train_yellow_0278c88559.jpg,A2_counterfactual_assumption,auxiliary,auxiliary_conditions_v2_strict_colors,"Assuming the main car is in the red family, choose exactly one label from {red, light red, dark red}. Do not explain. Answer with one label only.",llava15_7b,LLaVA-1.5-7B,llava-hf/llava-1.5-7b-hf,float16,cuda:0+cpu_offload,auto,1,1.7879,Light red,ok,
vcor_train_yellow_03453c7c20_A1_forced_choice_red_family,vcor_train_yellow_03453c7c20,vcor_train_yellow_03453c7c20.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_train_yellow_03453c7c20.jpg,A1_forced_choice_red_family,auxiliary,auxiliary_conditions_v2_strict_colors,"Focus on the main car only. Ignore the background. Choose exactly one label from this restricted answer space: {red, light red, dark red}. Answer with one label only.",llava15_7b,LLaVA-1.5-7B,llava-hf/llava-1.5-7b-hf,float16,cuda:0+cpu_offload,auto,1,1.7808,Light red,ok,
vcor_train_yellow_03453c7c20_A2_counterfactual_assumption,vcor_train_yellow_03453c7c20,vcor_train_yellow_03453c7c20.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_train_yellow_03453c7c20.jpg,A2_counterfactual_assumption,auxiliary,auxiliary_conditions_v2_strict_colors,"Assuming the main car is in the red family, choose exactly one label from {red, light red, dark red}. Do not explain. Answer with one label only.",llava15_7b,LLaVA-1.5-7B,llava-hf/llava-1.5-7b-hf,float16,cuda:0+cpu_offload,auto,1,1.8256,Dark red,ok,
vcor_train_yellow_042bd84e26_A1_forced_choice_red_family,vcor_train_yellow_042bd84e26,vcor_train_yellow_042bd84e26.jpg,data_external/vcor_selected/candidate_pool/yellow/vcor_train_yellow_042bd84e26.jpg,A1_forced_choice_red_family,auxiliary,auxiliary_conditions_v2_strict_colors,"Focus on the main car only. Ignore the background. Choose exactly one label from this restricted answer space: {red, light red, dark red}. Answer with one label only.",llava15_7b,LLaVA-1.5-7B,llava-hf/llava-1.5-7b-hf,float16,cuda:0+cpu_offload,auto,1,1.9656,Yellow,ok,
